"Country","Region_crops","Element","Y2009","Y2010","Y2011","Region"
"Turkmenistan","Asia_South","Fat supply quantity (g/capita/day)",0.0193527072023632,0.0193575633478372,0.0193654806294634,"Central Asia"
"Turkmenistan","Europe_Western_south","Fat supply quantity (g/capita/day)",0.00645090240078774,0.00645252111594574,0.00645516020982115,"Central Asia"
"Turkmenistan","Africa_Central","Food supply (kcal/capita/day)",8.19264604900043,10.9692858971078,10.7801175504013,"Central Asia"
"Turkmenistan","Africa_Central","Food supply quantity (g/capita/day)",2.25781584027571,3.0326849244945,2.96937369651773,"Central Asia"
"Turkmenistan","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","America_Caribbean","Fat supply quantity (g/capita/day)",0.709599264086651,0.52910673150755,0.690702142450863,"Central Asia"
"Turkmenistan","America_Caribbean","Food supply (kcal/capita/day)",6.25737532876411,4.64581520348093,6.13240219933009,"Central Asia"
"Turkmenistan","Asia_Southeast","Fat supply quantity (g/capita/day)",0.0193527072023632,0.0193575633478372,0.0193654806294634,"Central Asia"
"Turkmenistan","Europe_Western_north","Fat supply quantity (g/capita/day)",0.00645090240078774,0.00645252111594574,0.00645516020982115,"Central Asia"
"Turkmenistan","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.348348729642538,0.374246224724853,0.367944131959805,"Central Asia"
"Turkmenistan","Asia_West","Fat supply quantity (g/capita/day)",0.354799632043326,0.380698745840799,0.374399292169626,"Central Asia"
"Turkmenistan","Asia_South","Food supply (kcal/capita/day)",13.2243499216149,16.3248784233427,16.2670037287493,"Central Asia"
"Turkmenistan","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",0.0193527072023632,0.0193575633478372,0.0258206408392846,"Central Asia"
"Turkmenistan","Africa_West","Protein supply quantity (g/capita/day)",0.154821657618906,0.206480675710264,0.200109966504456,"Central Asia"
"Turkmenistan","Asia_Central","Fat supply quantity (g/capita/day)",0.34189782724175,0.367793703608907,0.361488971749984,"Central Asia"
"Turkmenistan","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","America_North","Protein supply quantity (g/capita/day)",0.025803609603151,0.025810084463783,0.0258206408392846,"Central Asia"
"Turkmenistan","Europe_Eastern_north","Food supply quantity (g/capita/day)",2.90290608035448,2.83910929101613,2.96937369651773,"Central Asia"
"Turkmenistan","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.00645090240078774,0.00645252111594574,0.00645516020982115,"Central Asia"
"Turkmenistan","Europe_Eastern_south","Food supply (kcal/capita/day)",5.74130313670109,6.06536984898899,6.1969538014283,"Central Asia"
"Turkmenistan","Africa_East","Food supply (kcal/capita/day)",6.25737532876411,4.64581520348093,6.13240219933009,"Central Asia"
"Turkmenistan","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.890224531308708,0.690419759406194,0.903722429374961,"Central Asia"
"Turkmenistan","America_Central_and_Mexico","Food supply (kcal/capita/day)",8.2571550730083,6.38799590478628,8.52081147696391,"Central Asia"
"Turkmenistan","America_Central_and_Mexico","Food supply quantity (g/capita/day)",0.967635360118161,0.774302533913489,1.03282563357138,"Central Asia"
"Turkmenistan","America_South_andean","Protein supply quantity (g/capita/day)",0.180625267222057,0.180670591246481,0.180744485874992,"Central Asia"
"Turkmenistan","Africa_West","Food supply quantity (g/capita/day)",2.25781584027571,3.0326849244945,2.96937369651773,"Central Asia"
"Turkmenistan","Africa_Central","Fat supply quantity (g/capita/day)",0.0193527072023632,0.0193575633478372,0.0193654806294634,"Central Asia"
"Turkmenistan","America_North","Fat supply quantity (g/capita/day)",0.322545120039387,0.432318914768364,0.271116728812488,"Central Asia"
"Turkmenistan","Africa_Central","Protein supply quantity (g/capita/day)",0.154821657618906,0.206480675710264,0.200109966504456,"Central Asia"
"Turkmenistan","America_North","Food supply quantity (g/capita/day)",6.70893849681925,6.71062196058357,6.51971181191936,"Central Asia"
"Turkmenistan","America_South_temperate","Protein supply quantity (g/capita/day)",0.0129018048015755,0.0193575633478372,0.0129103204196423,"Central Asia"
"Turkmenistan","Africa_Southern","Protein supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","America_Caribbean","Protein supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","Europe_Eastern_south","Food supply quantity (g/capita/day)",2.90290608035448,2.83910929101613,2.96937369651773,"Central Asia"
"Turkmenistan","Africa_East","Fat supply quantity (g/capita/day)",0.709599264086651,0.52910673150755,0.690702142450863,"Central Asia"
"Turkmenistan","America_South_andean","Fat supply quantity (g/capita/day)",0.025803609603151,0.025810084463783,0.0258206408392846,"Central Asia"
"Turkmenistan","Asia_West","Food supply (kcal/capita/day)",101.601712812407,100.659329408754,100.119534854326,"Central Asia"
"Turkmenistan","America_South_andean","Food supply quantity (g/capita/day)",16.7078372180402,16.4539288456616,16.5252101371421,"Central Asia"
"Turkmenistan","Africa_West","Food supply (kcal/capita/day)",8.19264604900043,10.9692858971078,10.7801175504013,"Central Asia"
"Turkmenistan","Asia_South","Food supply quantity (g/capita/day)",3.67701436844901,4.51676478116202,4.5186121468748,"Central Asia"
"Turkmenistan","Asia_South","Protein supply quantity (g/capita/day)",0.167723462420481,0.225838239058101,0.213020286924098,"Central Asia"
"Turkmenistan","Asia_Central","Food supply (kcal/capita/day)",98.7633157560603,97.8847453288969,97.3438159641029,"Central Asia"
"Turkmenistan","America_North","Food supply (kcal/capita/day)",6.32188435277198,7.22682364985923,5.74509258674082,"Central Asia"
"Turkmenistan","Africa_Southern","Fat supply quantity (g/capita/day)",0.709599264086651,0.52910673150755,0.690702142450863,"Central Asia"
"Turkmenistan","Asia_Central","Protein supply quantity (g/capita/day)",2.93516059235842,2.90363450217558,2.88545661379005,"Central Asia"
"Turkmenistan","America_Caribbean","Food supply quantity (g/capita/day)",0.709599264086651,0.516201689275659,0.710067623080326,"Central Asia"
"Turkmenistan","Asia_East","Food supply (kcal/capita/day)",13.0308228495912,16.0022523675454,15.6214877077672,"Central Asia"
"Turkmenistan","Asia_East","Food supply quantity (g/capita/day)",10.4504618892761,11.2273867417456,11.0383239587942,"Central Asia"
"Turkmenistan","America_South_andean","Food supply (kcal/capita/day)",5.67679411269321,5.61369337087279,5.6159893825444,"Central Asia"
"Turkmenistan","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Central Asia"
"Turkmenistan","America_South_tropical","Protein supply quantity (g/capita/day)",0.0322545120039387,0.0387151266956744,0.0387309612589269,"Central Asia"
"Turkmenistan","Asia_West","Food supply quantity (g/capita/day)",44.3822085174196,44.6514461223445,44.0241926309802,"Central Asia"
"Turkmenistan","Asia_West","Protein supply quantity (g/capita/day)",2.96096420196157,2.92944458663937,2.91127725462934,"Central Asia"
"Turkmenistan","Africa_West","Fat supply quantity (g/capita/day)",0.0193527072023632,0.0193575633478372,0.0193654806294634,"Central Asia"
"Turkmenistan","America_South_temperate","Food supply (kcal/capita/day)",0.0645090240078774,0.0645252111594574,0.0645516020982115,"Central Asia"
"Turkmenistan","America_South_temperate","Food supply quantity (g/capita/day)",0.129018048015755,0.193575633478372,0.129103204196423,"Central Asia"
"Turkmenistan","America_South_tropical","Fat supply quantity (g/capita/day)",0.890224531308708,0.690419759406194,0.903722429374961,"Central Asia"
"Turkmenistan","Asia_Central","Food supply quantity (g/capita/day)",39.6085407408367,39.8765804965447,39.3119256778108,"Central Asia"
"Turkmenistan","America_South_tropical","Food supply quantity (g/capita/day)",1.09665340813392,0.967878167391861,1.16192883776781,"Central Asia"
"Turkmenistan","Asia_Southeast","Food supply quantity (g/capita/day)",3.67701436844901,4.51676478116202,4.5186121468748,"Central Asia"
"Turkmenistan","Asia_East","Protein supply quantity (g/capita/day)",0.193527072023632,0.251648323521884,0.238840927763382,"Central Asia"
"Turkmenistan","America_South_tropical","Food supply (kcal/capita/day)",8.32166409701618,6.45252111594574,8.58536307906212,"Central Asia"
"Turkmenistan","Asia_Southeast","Protein supply quantity (g/capita/day)",0.167723462420481,0.225838239058101,0.213020286924098,"Central Asia"
"Uganda","Africa_Central","Protein supply quantity (g/capita/day)",0.204899512033744,0.210582209901893,0.212097549907613,"Africa"
"Uganda","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",0.790326689273013,0.817058974419345,0.784760934658169,"Africa"
"Uganda","Africa_East","Food supply quantity (g/capita/day)",2.13262757422877,2.14793854099931,2.37549255896527,"Africa"
"Uganda","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.020908113472831,0.0210582209901893,0.0212097549907613,"Africa"
"Uganda","Africa_East","Protein supply quantity (g/capita/day)",0.259260607063105,0.273756872872461,0.284210716876202,"Africa"
"Uganda","Africa_Central","Food supply quantity (g/capita/day)",1.96536266644612,2.06370565703855,2.16339500905765,"Africa"
"Uganda","America_North","Protein supply quantity (g/capita/day)",0.0125448680836986,0.0210582209901893,0.0169678039926091,"Africa"
"Uganda","Europe_Western_south","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Europe_Western_south","Food supply (kcal/capita/day)",4.34888760234885,4.54857573388089,4.24195099815226,"Africa"
"Uganda","Africa_Southern","Protein supply quantity (g/capita/day)",0.183991398560913,0.193735633109742,0.195129745915004,"Africa"
"Uganda","Europe_Western_north","Protein supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","America_North","Food supply quantity (g/capita/day)",0.459978496402283,0.547513745744922,0.551453629759794,"Africa"
"Uganda","Europe_Western_south","Protein supply quantity (g/capita/day)",0.00836324538913241,0.00842328839607573,0.00848390199630453,"Africa"
"Uganda","America_Central_and_Mexico","Food supply (kcal/capita/day)",40.3944752295096,41.7795104445356,40.5954710523172,"Africa"
"Uganda","America_Central_and_Mexico","Food supply quantity (g/capita/day)",24.8388388057233,25.0592829783253,23.7973450996342,"Africa"
"Uganda","America_South_andean","Protein supply quantity (g/capita/day)",0.296895211314201,0.307450026456764,0.279968765878049,"Africa"
"Uganda","Africa_East","Food supply (kcal/capita/day)",7.86145066578447,8.04424041825232,8.78083856617518,"Africa"
"Uganda","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.255078984368539,0.23585207509012,0.241791206894679,"Africa"
"Uganda","Pacific_Region_tropical","Food supply (kcal/capita/day)",0,0,0,"Africa"
"Uganda","America_North","Fat supply quantity (g/capita/day)",0.292713588619634,0.311661670654802,0.288452667874354,"Africa"
"Uganda","Africa_West","Protein supply quantity (g/capita/day)",0.229989248201141,0.240063719288158,0.241791206894679,"Africa"
"Uganda","Africa_Southern","Food supply (kcal/capita/day)",5.05976346042511,5.09608947962581,5.4296972776349,"Africa"
"Uganda","America_Caribbean","Protein supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","America_North","Food supply (kcal/capita/day)",2.80168720535936,3.07450026456764,2.92694618872506,"Africa"
"Uganda","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.493431477958812,0.555937034140998,0.568421433752403,"Africa"
"Uganda","America_South_andean","Food supply (kcal/capita/day)",5.35247704904474,5.43302101546884,5.09034119778272,"Africa"
"Uganda","Europe_Western_north","Food supply quantity (g/capita/day)",1.75628153171781,1.7688905631759,1.69678039926091,"Africa"
"Uganda","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",4.55796873707716,4.38010996595938,4.70856560794901,"Africa"
"Uganda","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Asia_South","Food supply (kcal/capita/day)",27.6823422380283,27.7126188230891,27.7847790378973,"Africa"
"Uganda","Africa_Central","Food supply (kcal/capita/day)",8.36324538913241,9.01291858380103,9.3747117059165,"Africa"
"Uganda","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Europe_Western_south","Food supply quantity (g/capita/day)",1.79809775866347,1.81100700515628,1.73919990924243,"Africa"
"Uganda","Africa_Southern","Food supply quantity (g/capita/day)",1.58901662393516,1.60042479525439,1.73919990924243,"Africa"
"Uganda","America_Caribbean","Food supply quantity (g/capita/day)",0.0418162269456621,0,0.0424195099815226,"Africa"
"Uganda","Europe_Western_north","Food supply (kcal/capita/day)",4.26525514845753,4.42222640793976,4.11469246820769,"Africa"
"Uganda","Africa_East","Fat supply quantity (g/capita/day)",0.309440079397899,0.307450026456764,0.35632388384479,"Africa"
"Uganda","America_South_andean","Fat supply quantity (g/capita/day)",0.0167264907782648,0.0168465767921515,0.0169678039926091,"Africa"
"Uganda","America_South_andean","Food supply quantity (g/capita/day)",2.92713588619634,2.99026738060688,2.96936569870658,"Africa"
"Uganda","Africa_West","Food supply quantity (g/capita/day)",2.55078984368539,2.69545228674423,2.84210716876202,"Africa"
"Uganda","America_South_tropical","Protein supply quantity (g/capita/day)",0.305258456703333,0.307450026456764,0.309662422865115,"Africa"
"Uganda","Asia_West","Fat supply quantity (g/capita/day)",0.27598709784137,0.282180161268537,0.31814632486142,"Africa"
"Uganda","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Africa_Southern","Fat supply quantity (g/capita/day)",0.0543610950293607,0.0463280861784165,0.0593873139741317,"Africa"
"Uganda","America_Caribbean","Food supply (kcal/capita/day)",0.250897361673972,0.210582209901893,0.254517059889136,"Africa"
"Uganda","Europe_Western_north","Fat supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Asia_East","Fat supply quantity (g/capita/day)",0.108722190058721,0.109502749148984,0.123016578946416,"Africa"
"Uganda","Asia_South","Fat supply quantity (g/capita/day)",0.309440079397899,0.311661670654802,0.347839981848486,"Africa"
"Uganda","Asia_East","Food supply quantity (g/capita/day)",1.33811926226119,1.43195902733287,1.61194137929786,"Africa"
"Uganda","Africa_West","Fat supply quantity (g/capita/day)",0.376346042510959,0.446434284992013,0.445404854805988,"Africa"
"Uganda","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",10.5795054172525,10.1079460752909,10.2655214155285,"Africa"
"Uganda","America_South_temperate","Food supply (kcal/capita/day)",0,0,0,"Africa"
"Uganda","America_Caribbean","Fat supply quantity (g/capita/day)",0.0250897361673972,0.0168465767921515,0.0296936569870658,"Africa"
"Uganda","America_South_temperate","Protein supply quantity (g/capita/day)",0,0,0,"Africa"
"Uganda","Africa_Central","Fat supply quantity (g/capita/day)",0.367982797121826,0.438010996595938,0.436920952809683,"Africa"
"Uganda","Asia_Southeast","Fat supply quantity (g/capita/day)",0.0459978496402283,0.0421164419803786,0.0424195099815226,"Africa"
"Uganda","Asia_Southeast","Food supply (kcal/capita/day)",23.0407410470598,22.9955773212867,22.6520183301331,"Africa"
"Uganda","Asia_East","Food supply (kcal/capita/day)",4.68341741791415,4.80127438576316,5.4296972776349,"Africa"
