"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"Africa_Indian_Ocean_Islands","Europe_Western_north","Protein supply quantity (g/capita/day)",0.0056483911062008,0.00551745775626373,0.00538971807628524
"Africa_Indian_Ocean_Islands","Europe_Western_south","Fat supply quantity (g/capita/day)",0.212967822124016,0.104831697369011,0.402404643449419
"Africa_Indian_Ocean_Islands","Europe_Western_south","Food supply (kcal/capita/day)",104.622980251347,96.5040562951011,100.743781094527
"Africa_Indian_Ocean_Islands","Europe_Western_south","Food supply quantity (g/capita/day)",44.9872945725729,42.0208865582,41.4195688225539
"Africa_Indian_Ocean_Islands","Europe_Western_south","Protein supply quantity (g/capita/day)",0.496022648805414,0.48827932410022,0.580845771144279
"Africa_Indian_Ocean_Islands","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.75020024858445,0.720012549863296,1.03416252072968
"Africa_Indian_Ocean_Islands","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",210.837177185472,219.871588005917,227.305140961857
"Africa_Indian_Ocean_Islands","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",94.1353404225936,101.828559903187,101.121890547264
"Africa_Indian_Ocean_Islands","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",3.67590111863002,4.20006274931648,4.29295190713101
"Africa_Indian_Ocean_Islands","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",1.7830548266814,1.86137779570615,1.86766169154229
"Africa_Indian_Ocean_Islands","Pacific_Region_tropical","Food supply (kcal/capita/day)",31.1527413340698,30.9516830263099,29.1376451077943
"Africa_Indian_Ocean_Islands","Pacific_Region_tropical","Food supply quantity (g/capita/day)",21.3786769783179,20.3379050692483,19.4610281923715
"Africa_Indian_Ocean_Islands","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.383054826681398,0.383447626731209,0.289220563847429
"Africa_Southern","Africa_Central","Fat supply quantity (g/capita/day)",8.94190142738864,9.04016857417781,8.71815985879199
"Africa_Southern","Africa_Central","Food supply (kcal/capita/day)",302.359029517204,302.627396569923,310.507767432889
"Africa_Southern","Africa_Central","Food supply quantity (g/capita/day)",77.1622537008805,76.0990591890109,81.0658169148641
"Africa_Southern","Africa_Central","Protein supply quantity (g/capita/day)",6.4648733769463,6.20311915028419,6.87016247398281
"Africa_Southern","Africa_East","Fat supply quantity (g/capita/day)",2.18015227932884,2.22538365539978,2.81915512680448
"Africa_Southern","Africa_East","Food supply (kcal/capita/day)",109.989049385645,109.774256768284,123.193633102991
"Africa_Southern","Africa_East","Food supply quantity (g/capita/day)",34.6100504029325,32.5957736798574,37.3568289115671
"Africa_Southern","Africa_East","Protein supply quantity (g/capita/day)",4.12078470433449,3.87160124324527,4.4288972185621
"Africa_Southern","Africa_Southern","Fat supply quantity (g/capita/day)",1.82390061404331,1.63070487727892,1.89963865350533
"Africa_Southern","Africa_Southern","Food supply (kcal/capita/day)",103.059296569142,101.66282842297,111.058553801074
"Africa_Southern","Africa_Southern","Food supply quantity (g/capita/day)",30.3268175143978,29.8321424225376,32.1382659105138
"Africa_Southern","Africa_Southern","Protein supply quantity (g/capita/day)",3.73119952491388,3.61638828267853,4.02624860851315
"Africa_Southern","Africa_West","Fat supply quantity (g/capita/day)",9.10083080841606,9.19920284570081,8.87887324295461
"Africa_Southern","Africa_West","Food supply (kcal/capita/day)",322.898091311458,323.701313886526,332.530815113714
"Africa_Southern","Africa_West","Food supply quantity (g/capita/day)",84.0769842568699,82.9394254091295,88.0685490702021
"Africa_Southern","Africa_West","Protein supply quantity (g/capita/day)",6.9187221175422,6.6882782111747,7.33972301276239
"Africa_Southern","America_Caribbean","Fat supply quantity (g/capita/day)",1.23185522338277,1.02521277724147,1.23868066286373
"Africa_Southern","America_Caribbean","Food supply (kcal/capita/day)",16.7291421537687,15.4925479231048,17.2796047298277
"Africa_Southern","America_Caribbean","Food supply quantity (g/capita/day)",7.28339589073788,7.12110880757587,7.36041106326083
"Africa_Southern","America_Caribbean","Protein supply quantity (g/capita/day)",0.168997201188952,0.163340738816219,0.159508817752626
"Africa_Southern","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",20.2020712316996,20.0532515834889,20.017129338191
"Africa_Southern","America_Central_and_Mexico","Food supply (kcal/capita/day)",1426.43831906581,1423.74640220822,1435.1189172456
"Africa_Southern","America_Central_and_Mexico","Food supply quantity (g/capita/day)",758.388117928519,752.162314113323,756.696414599869
"Africa_Southern","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",29.9226126725759,30.0489017901343,30.1060139515037
"Africa_Southern","America_North","Fat supply quantity (g/capita/day)",6.95439857251113,6.87343213617134,6.48553412047412
"Africa_Southern","America_North","Food supply (kcal/capita/day)",70.370380858105,69.4093478477893,67.3830897360866
"Africa_Southern","America_North","Food supply quantity (g/capita/day)",19.5819568707756,19.11659974202,20.5697731935369
"Africa_Southern","America_North","Protein supply quantity (g/capita/day)",0.0514959536568962,0.051877793625629,0.0843804252628742
"Africa_Southern","America_South_andean","Fat supply quantity (g/capita/day)",0.487138389374834,0.496616752341296,0.489426904333337
"Africa_Southern","America_South_andean","Food supply (kcal/capita/day)",148.476360401634,155.834873532995,150.608431214695
"Africa_Southern","America_South_andean","Food supply quantity (g/capita/day)",131.496496996101,143.58687063801,139.571417968406
"Africa_Southern","America_South_andean","Protein supply quantity (g/capita/day)",6.86784681304043,6.97142610935184,6.72268822847571
"Africa_Southern","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Africa_Southern","America_South_temperate","Food supply (kcal/capita/day)",0.48960751556703,0.555331682564596,0.206915315371341
"Africa_Southern","America_South_temperate","Food supply quantity (g/capita/day)",0.91952875832592,0.975371025297059,0.831610205065219
"Africa_Southern","America_South_temperate","Protein supply quantity (g/capita/day)",0.104624004686381,0.097537102529706,0.0900841093888465
"Africa_Southern","America_South_tropical","Fat supply quantity (g/capita/day)",15.0179770984155,15.1582517312882,16.1412172072733
"Africa_Southern","America_South_tropical","Food supply (kcal/capita/day)",604.933260499589,603.738761835678,619.383682570874
"Africa_Southern","America_South_tropical","Food supply quantity (g/capita/day)",510.169270934439,501.715594655801,506.835502217969
"Africa_Southern","America_South_tropical","Protein supply quantity (g/capita/day)",6.26392648829495,6.41242616038313,6.86390670547957
"Africa_Southern","Asia_Central","Fat supply quantity (g/capita/day)",1.30338193808804,1.28353461974683,1.33020510399272
"Africa_Southern","Asia_Central","Food supply (kcal/capita/day)",378.779614801878,360.954541095879,382.8765321278
"Africa_Southern","Asia_Central","Food supply quantity (g/capita/day)",240.357810333788,226.897299753291,247.126558112323
"Africa_Southern","Asia_Central","Protein supply quantity (g/capita/day)",10.3928308601624,10.0397725650563,10.6043229561499
"Africa_Southern","Asia_East","Fat supply quantity (g/capita/day)",9.92557387533139,10.0663955030068,10.0860578184288
"Africa_Southern","Asia_East","Food supply (kcal/capita/day)",279.556320793282,279.049200142551,287.652103364542
"Africa_Southern","Asia_East","Food supply quantity (g/capita/day)",92.6240376309659,90.647416742574,98.5561415482198
"Africa_Southern","Asia_East","Protein supply quantity (g/capita/day)",4.51744190223464,4.52595866242332,4.63825305742018
"Africa_Southern","Asia_South","Fat supply quantity (g/capita/day)",2.42143497875096,2.49885008642558,2.66639884583598
"Africa_Southern","Asia_South","Food supply (kcal/capita/day)",494.921584230498,507.322162830348,515.073422234301
"Africa_Southern","Asia_South","Food supply quantity (g/capita/day)",242.328555226306,246.896056357271,247.829052170127
"Africa_Southern","Asia_South","Protein supply quantity (g/capita/day)",6.88465429758354,6.75391991380581,7.23074994918841
"Africa_Southern","Asia_Southeast","Fat supply quantity (g/capita/day)",2.07330186812481,1.98918193031149,1.87787424010147
"Africa_Southern","Asia_Southeast","Food supply (kcal/capita/day)",461.170786200108,472.67429040526,472.04924280631
"Africa_Southern","Asia_Southeast","Food supply quantity (g/capita/day)",234.396795229777,238.211036818462,237.364408689253
"Africa_Southern","Asia_Southeast","Protein supply quantity (g/capita/day)",4.78672923410184,4.79242698661656,4.86698209344314
"Africa_Southern","Asia_West","Fat supply quantity (g/capita/day)",1.83324016430738,2.04676307204412,2.44426560904925
"Africa_Southern","Asia_West","Food supply (kcal/capita/day)",422.597631163255,405.467473798306,437.548532173117
"Africa_Southern","Asia_West","Food supply quantity (g/capita/day)",256.745737306781,241.510433986484,264.469142142936
"Africa_Southern","Asia_West","Protein supply quantity (g/capita/day)",12.610379060482,12.1263462190787,13.0815643793667
"Africa_Southern","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.0341623093445575,0.0348278622898319,0.0354130066385783
"Africa_Southern","Europe_Eastern_north","Food supply (kcal/capita/day)",199.983957000965,209.931391660112,206.458423805461
"Africa_Southern","Europe_Eastern_north","Food supply quantity (g/capita/day)",63.7806994282177,68.4093483673635,68.5799522799094
"Africa_Southern","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.0925234861469701,0.0652145557505607,0.0933448381295896
"Africa_Southern","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.188292558260947,0.236231996457314,0.30901200614042
"Africa_Southern","Europe_Eastern_south","Food supply (kcal/capita/day)",201.488654925043,211.525186628532,209.456151193235
"Africa_Southern","Europe_Eastern_south","Food supply quantity (g/capita/day)",63.5287250731376,68.0621832180256,68.4197298538484
"Africa_Southern","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.178953049402269,0.135036771138765,0.168120313220669
"Africa_Southern","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0341623093445575,0.0348278622898319,0.0354130066385783
"Africa_Southern","Europe_Western_north","Food supply (kcal/capita/day)",199.983957000965,209.931391660112,206.458423805461
"Africa_Southern","Europe_Western_north","Food supply quantity (g/capita/day)",63.7806994282177,68.4093483673635,68.5799522799094
"Africa_Southern","Europe_Western_north","Protein supply quantity (g/capita/day)",0.0925234861469701,0.0652145557505607,0.0933448381295896
"Africa_Southern","Europe_Western_south","Fat supply quantity (g/capita/day)",0.188292558260947,0.236231996457314,0.30901200614042
"Africa_Southern","Europe_Western_south","Food supply (kcal/capita/day)",201.488654925043,211.525186628532,209.456151193235
"Africa_Southern","Europe_Western_south","Food supply quantity (g/capita/day)",63.5287250731376,68.0621832180256,68.4197298538484
"Africa_Southern","Europe_Western_south","Protein supply quantity (g/capita/day)",0.178953049402269,0.135036771138765,0.168120313220669
"Africa_Southern","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",1.66295630841642,1.68600556763019,1.83146225557553
"Africa_Southern","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",611.802110109327,603.659704108151,629.581174339377
"Africa_Southern","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",304.298628898124,292.224237596189,313.052623065927
"Africa_Southern","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",12.4836468546081,11.9730442154893,12.9278709938566
"Africa_Southern","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",1.5493914213187,1.43507126005421,1.32693262438913
"Africa_Southern","Pacific_Region_tropical","Food supply (kcal/capita/day)",20.0670033195201,19.2151498457024,17.7147328762509
"Africa_Southern","Pacific_Region_tropical","Food supply quantity (g/capita/day)",12.1223232301317,12.5914243752599,11.7984069484824
"Africa_Southern","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.161020047297737,0.162949962619102,0.167935821893316
"Africa_West","Africa_Central","Fat supply quantity (g/capita/day)",20.8115985853801,21.3337767157923,21.1718673422386
"Africa_West","Africa_Central","Food supply (kcal/capita/day)",824.230602511275,833.678406727124,836.465383079993
"Africa_West","Africa_Central","Food supply quantity (g/capita/day)",221.406184095259,222.262576268833,223.440036849378
"Africa_West","Africa_Central","Protein supply quantity (g/capita/day)",19.7456873560235,19.7072454207135,19.6394294487947
"Africa_West","Africa_East","Fat supply quantity (g/capita/day)",6.74930437039681,6.7522245404931,6.26339812682328
"Africa_West","Africa_East","Food supply (kcal/capita/day)",571.213857434866,566.420075945292,510.019910947336
"Africa_West","Africa_East","Food supply quantity (g/capita/day)",192.155007949125,190.689684887013,171.765914325196
"Africa_West","Africa_East","Protein supply quantity (g/capita/day)",18.6897440057104,18.5195084073268,16.937052663903
"Africa_West","Africa_Southern","Fat supply quantity (g/capita/day)",6.11276759352389,6.04449554460602,5.56294242284661
"Africa_West","Africa_Southern","Food supply (kcal/capita/day)",562.817744395056,557.599314409089,501.313987409796
"Africa_West","Africa_Southern","Food supply quantity (g/capita/day)",190.053447324875,188.455441325476,169.614942422847
"Africa_West","Africa_Southern","Protein supply quantity (g/capita/day)",18.3689984101749,18.1968141486773,16.6314871794872
"Africa_West","Africa_West","Fat supply quantity (g/capita/day)",23.6590522695564,24.2346393861247,23.5289709811146
"Africa_West","Africa_West","Food supply (kcal/capita/day)",1287.5947211317,1297.12440381683,1250.83866421004
"Africa_West","Africa_West","Food supply quantity (g/capita/day)",531.203173161157,529.637728964322,514.980816827883
"Africa_West","Africa_West","Protein supply quantity (g/capita/day)",29.1295678271309,29.1299459923549,27.7634914785813
"Africa_West","America_Caribbean","Fat supply quantity (g/capita/day)",1.45588235294118,1.40478082870644,1.48325994165515
"Africa_West","America_Caribbean","Food supply (kcal/capita/day)",35.3374744492391,32.8422351778843,33.9187655458314
"Africa_West","America_Caribbean","Food supply quantity (g/capita/day)",25.0092761428896,22.9068739011449,23.1050422232458
"Africa_West","America_Caribbean","Protein supply quantity (g/capita/day)",0.555185101067454,0.525005444955446,0.518294795025334
